%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576487433028884140,342343,1576487433028789119,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433029599684,342344,1576487433029457396,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433030233491,342345,1576487433030123500,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433030890029,342346,1576487433030788618,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433031553452,342347,1576487433031454615,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433032220243,342348,1576487433032123542,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433032906832,342349,1576487433032788817,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433033547132,342350,1576487433033455213,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433034212869,342351,1576487433034121955,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433034874790,342352,1576487433034788449,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433035543236,342353,1576487433035454639,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433036209568,342354,1576487433036122153,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433036877696,342355,1576487433036788786,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433037544951,342356,1576487433037455481,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433038207450,342357,1576487433038121922,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433038875167,342358,1576487433038788284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433039544019,342359,1576487433039454661,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433040209717,342360,1576487433040122011,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433040879025,342361,1576487433040788499,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433041543871,342362,1576487433041455292,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433042205690,342363,1576487433042121864,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433042868161,342364,1576487433042788449,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433043559752,342365,1576487433043455012,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433044227350,342366,1576487433044124052,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433044903872,342367,1576487433044790748,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433045558777,342368,1576487433045457264,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433046264559,342369,1576487433046124013,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433046878179,342370,1576487433046791519,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433047544497,342371,1576487433047458953,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433048207801,342372,1576487433048122723,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433048892305,342373,1576487433048788692,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433049539503,342374,1576487433049456158,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433050230956,342375,1576487433050121220,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433050869801,342376,1576487433050789634,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433051547433,342377,1576487433051455157,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433052223878,342378,1576487433052122423,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433052870695,342379,1576487433052788314,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433053577807,342380,1576487433053455402,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433054242178,342381,1576487433054123059,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433054916898,342382,1576487433054788938,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433055573475,342383,1576487433055452485,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433056258923,342384,1576487433056121873,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433056914149,342385,1576487433056789504,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433057583798,342386,1576487433057456283,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433058223759,342387,1576487433058122356,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433059060083,342388,1576487433058908343,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433059566677,342389,1576487433059458587,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433060218589,342390,1576487433060123144,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433060917862,342391,1576487433060791041,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433061556906,342392,1576487433061456513,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433062226905,342393,1576487433062121475,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433062910993,342394,1576487433062790982,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433063566893,342395,1576487433063458179,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433064252639,342396,1576487433064122045,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433064895697,342397,1576487433064791044,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433065574743,342398,1576487433065456726,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433066249094,342399,1576487433066123317,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433066924125,342400,1576487433066791996,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433067576820,342401,1576487433067456591,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433068253414,342402,1576487433068125244,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433068897873,342403,1576487433068791243,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433069564390,342404,1576487433069457920,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433070230268,342405,1576487433070124431,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433070894731,342406,1576487433070789664,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433071559893,342407,1576487433071432798,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433072260454,342408,1576487433072125528,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433072938284,342409,1576487433072794054,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433073573285,342410,1576487433073459328,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433074216982,342411,1576487433074124550,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433074929941,342412,1576487433074791257,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433075546510,342413,1576487433075458276,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433076294049,342414,1576487433076124658,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433076903973,342415,1576487433076790260,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433077573451,342416,1576487433077455885,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433078210064,342417,1576487433078122571,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433078871509,342418,1576487433078788756,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433079548414,342419,1576487433079455284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
1576487433080209762,342420,1576487433080123605,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.0280235964405,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.205261,0.0,0.0
